b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,0,5370,0.00512123107910156,7.609293627,fixed,1,access-plus-rate-deterministic,15,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,1,949,0.00090503692626953,10.109735723,fixed,1,access-plus-rate-deterministic,15,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,2,173,0.00016498565673828,12.565371772,fixed,1,access-plus-rate-deterministic,15,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,3,23,0.00002193450927734,15.476438044,fixed,1,access-plus-rate-deterministic,15,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,4,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,15,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,15,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,1,5370,0.00512123107910156,7.609293627,fixed,1,access-plus-rate-deterministic,15,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,2,949,0.00090503692626953,10.109735723,fixed,1,access-plus-rate-deterministic,15,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,3,173,0.00016498565673828,12.565371772,fixed,1,access-plus-rate-deterministic,15,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,4,23,0.00002193450927734,15.476438044,fixed,1,access-plus-rate-deterministic,15,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,5,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,15,4
