b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,0,1048530,0.99995613098144531,0.000063291,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,1,1047941,0.99939441680908203,0.000873937,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,2,1044839,0.99643611907958984,0.005150777,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,3,1035138,0.98718452453613281,0.018608316,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,4,1012335,0.96543788909912109,0.050744648,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,5,970078,0.92513847351074219,0.112258772,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,6,905300,0.86336135864257812,0.211963571,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,7,819449,0.78148746490478516,0.355705362,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,8,718276,0.68500137329101562,0.545821214,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,9,609685,0.58144092559814453,0.782295474,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,10,501138,0.47792243957519531,1.065151588,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,11,399673,0.38115787506103516,1.391539411,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,12,309099,0.29477977752685547,1.762290539,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,13,232067,0.22131633758544922,2.175818140,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,14,169306,0.16146278381347656,2.630726424,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,15,119804,0.11425399780273438,3.129683448,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,16,83178,0.07932472229003906,3.656085624,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,17,56855,0.05422115325927734,4.205000391,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,18,38287,0.03651332855224609,4.775432999,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,19,25288,0.02411651611328125,5.373834680,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,20,16692,0.01591873168945312,5.973130795,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,21,10940,0.01043319702148438,6.582674882,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,22,7185,0.00685214996337891,7.189227559,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,23,4731,0.00451183319091797,7.792070554,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,24,3146,0.00300025939941406,8.380697045,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,25,2126,0.00202751159667969,8.946074118,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,26,1434,0.00136756896972656,9.514170691,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,27,941,0.00089740753173828,10.121949087,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,28,574,0.00054740905761719,10.835093073,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,29,341,0.00032520294189453,11.586372071,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,30,211,0.00020122528076172,12.278900811,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,31,130,0.00012397766113281,12.977632187,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,32,71,0.00006771087646484,13.850252880,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,33,39,0.00003719329833984,14.714597781,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,34,20,0.00001907348632812,15.678071905,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,35,12,0.00001144409179688,16.415037499,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,36,4,0.00000381469726562,18.000000000,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,37,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,38,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,7,32
