b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,0,901486,0.85972404479980469,0.218054439,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,1,489923,0.46722698211669922,1.097804503,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,2,162613,0.15507984161376953,2.688916928,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,3,44120,0.04207611083984375,4.570854830,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,4,11187,0.01066875457763672,6.550464418,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,5,2742,0.00261497497558594,8.578987144,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,6,642,0.00061225891113281,10.673570513,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,7,139,0.00013256072998047,12.881058927,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,8,22,0.00002098083496094,15.540568381,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,9,4,0.00000381469726562,18.000000000,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,10,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,1,901486,0.85972404479980469,0.218054439,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,2,489922,0.46722602844238281,1.097807448,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,3,162613,0.15507984161376953,2.688916928,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,4,44120,0.04207611083984375,4.570854830,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,5,11187,0.01066875457763672,6.550464418,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,6,2742,0.00261497497558594,8.578987144,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,7,642,0.00061225891113281,10.673570513,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,8,139,0.00013256072998047,12.881058927,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,9,22,0.00002098083496094,15.540568381,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,10,4,0.00000381469726562,18.000000000,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,11,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,11,16
