b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,0,316489,0.30182743072509766,1.728204168,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,1,124410,0.11864662170410156,3.075257072,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,2,46066,0.04393196105957031,4.508585289,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,3,15476,0.01475906372070312,6.082254987,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,4,4657,0.00444126129150391,7.814814833,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,5,1291,0.00123119354248047,9.665726715,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,6,315,0.00030040740966797,11.700791982,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,7,48,0.00004577636718750,14.415037499,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,8,13,0.00001239776611328,16.299560282,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,9,2,0.00000190734863281,19.000000000,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,10,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,1,316489,0.30182743072509766,1.728204168,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,2,124410,0.11864662170410156,3.075257072,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,3,46066,0.04393196105957031,4.508585289,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,4,15476,0.01475906372070312,6.082254987,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,5,4657,0.00444126129150391,7.814814833,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,6,1291,0.00123119354248047,9.665726715,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,7,315,0.00030040740966797,11.700791982,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,8,48,0.00004577636718750,14.415037499,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,9,13,0.00001239776611328,16.299560282,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,10,2,0.00000190734863281,19.000000000,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,11,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,2,1
