b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,0,1048437,0.99986743927001953,0.000191257,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,1,1046651,0.99816417694091797,0.002650967,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,2,1037319,0.98926448822021484,0.015571806,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,3,1007410,0.96074104309082031,0.057780474,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,4,940657,0.89708042144775391,0.156690769,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,5,827618,0.78927803039550781,0.341394503,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,6,673605,0.64239978790283203,0.638456678,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,7,501021,0.47781085968017578,1.065488451,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,8,337595,0.32195568084716797,1.635065989,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,9,205096,0.19559478759765625,2.354060170,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,10,112709,0.10748767852783203,3.217756804,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,11,56508,0.05389022827148438,4.213832492,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,12,25813,0.02461719512939453,5.344189799,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,13,10792,0.01029205322265625,6.602325367,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,14,4173,0.00397968292236328,7.973130795,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,15,1555,0.00148296356201172,9.397301135,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,16,535,0.00051021575927734,10.936604919,fixed,1,access-plus-rate-deterministic,5,32
