b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,0,355126,0.33867454528808594,1.562028537,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,1,54054,0.05154991149902344,4.277886239,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,2,12622,0.01203727722167969,6.376347092,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,3,3307,0.00315380096435547,8.308692670,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,4,926,0.00088310241699219,10.145131617,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,5,302,0.00028800964355469,11.761595261,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,6,119,0.00011348724365234,13.105182237,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,7,45,0.00004291534423828,14.508146904,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,8,17,0.00001621246337891,15.912537159,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,9,3,0.00000286102294922,18.415037499,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,10,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,1,355126,0.33867454528808594,1.562028537,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,2,54054,0.05154991149902344,4.277886239,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,3,12622,0.01203727722167969,6.376347092,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,4,3307,0.00315380096435547,8.308692670,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,5,926,0.00088310241699219,10.145131617,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,6,302,0.00028800964355469,11.761595261,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,7,119,0.00011348724365234,13.105182237,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,8,45,0.00004291534423828,14.508146904,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,9,17,0.00001621246337891,15.912537159,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,10,3,0.00000286102294922,18.415037499,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,11,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,5,4
