b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,0,592555,0.56510448455810547,0.823410457,fixed,1,access-plus-rate-deterministic,4,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,1,64485,0.06149768829345703,4.023324009,fixed,1,access-plus-rate-deterministic,4,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,2,5426,0.00517463684082031,7.594326668,fixed,1,access-plus-rate-deterministic,4,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,3,503,0.00047969818115234,11.025585410,fixed,1,access-plus-rate-deterministic,4,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,4,40,0.00003814697265625,14.678071905,fixed,1,access-plus-rate-deterministic,4,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,5,4,0.00000381469726562,18.000000000,fixed,1,access-plus-rate-deterministic,4,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,6,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,4,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,4,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,1,592554,0.56510353088378906,0.823412891,fixed,1,access-plus-rate-deterministic,4,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,2,64485,0.06149768829345703,4.023324009,fixed,1,access-plus-rate-deterministic,4,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,3,5426,0.00517463684082031,7.594326668,fixed,1,access-plus-rate-deterministic,4,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,4,503,0.00047969818115234,11.025585410,fixed,1,access-plus-rate-deterministic,4,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,5,40,0.00003814697265625,14.678071905,fixed,1,access-plus-rate-deterministic,4,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,6,4,0.00000381469726562,18.000000000,fixed,1,access-plus-rate-deterministic,4,4
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,7,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,4,4
