b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,0,1048444,0.99987411499023438,0.000181625,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,1,1046892,0.99839401245117188,0.002318813,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,2,1038763,0.99064159393310547,0.013564898,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,3,1011551,0.96469020843505859,0.051862372,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,4,949112,0.90514373779296875,0.143781183,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,5,841554,0.80256843566894531,0.317303678,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,6,692608,0.66052246093750000,0.598320474,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,7,523239,0.49899959564208984,1.002889448,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,8,360433,0.34373569488525391,1.540628420,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,9,225656,0.21520233154296875,2.216234386,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,10,128939,0.12296581268310547,3.023670826,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,11,67840,0.06469726562500000,3.950151451,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,12,33074,0.03154182434082031,4.986590084,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,13,14980,0.01428604125976562,6.129249997,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,14,6383,0.00608730316162109,7.359981068,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,15,2594,0.00247383117675781,8.659037236,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,16,1044,0.00099563598632812,9.972094003,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,17,415,0.00039577484130859,11.303032474,fixed,1,access-plus-rate-deterministic,5,32
