b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,0,25323,0.02414989471435547,5.371839290,fixed,1,access-plus-rate-deterministic,13,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,1,6059,0.00577831268310547,7.435136010,fixed,1,access-plus-rate-deterministic,13,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,2,1591,0.00151729583740234,9.364281880,fixed,1,access-plus-rate-deterministic,13,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,3,452,0.00043106079101562,11.179821038,fixed,1,access-plus-rate-deterministic,13,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,4,120,0.00011444091796875,13.093109404,fixed,1,access-plus-rate-deterministic,13,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,5,15,0.00001430511474609,16.093109404,fixed,1,access-plus-rate-deterministic,13,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,6,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,13,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,7,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,13,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,13,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,1,25323,0.02414989471435547,5.371839290,fixed,1,access-plus-rate-deterministic,13,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,2,6059,0.00577831268310547,7.435136010,fixed,1,access-plus-rate-deterministic,13,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,3,1591,0.00151729583740234,9.364281880,fixed,1,access-plus-rate-deterministic,13,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,4,452,0.00043106079101562,11.179821038,fixed,1,access-plus-rate-deterministic,13,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,5,120,0.00011444091796875,13.093109404,fixed,1,access-plus-rate-deterministic,13,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,6,15,0.00001430511474609,16.093109404,fixed,1,access-plus-rate-deterministic,13,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,7,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,13,4
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,8,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,13,4
