b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,0,785423,0.74903774261474609,0.416889680,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,1,287520,0.27420043945312500,1.866697212,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,2,58511,0.05580043792724609,4.163579745,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,3,11646,0.01110649108886719,6.492453097,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,4,2347,0.00223827362060547,8.803397873,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,5,465,0.00044345855712891,11.138913094,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,6,63,0.00006008148193359,14.022720077,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,7,7,0.00000667572021484,17.192645078,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,8,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,9,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,1,785423,0.74903774261474609,0.416889680,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,2,287520,0.27420043945312500,1.866697212,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,3,58511,0.05580043792724609,4.163579745,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,4,11646,0.01110649108886719,6.492453097,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,5,2347,0.00223827362060547,8.803397873,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,6,465,0.00044345855712891,11.138913094,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,7,63,0.00006008148193359,14.022720077,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,8,7,0.00000667572021484,17.192645078,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,9,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,10,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,13,16
