b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,0,1022708,0.97533035278320312,0.036037140,fixed,1,access-plus-rate-deterministic,9,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,1,895513,0.85402774810791016,0.227645150,fixed,1,access-plus-rate-deterministic,9,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,2,665240,0.63442230224609375,0.656484607,fixed,1,access-plus-rate-deterministic,9,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,3,428887,0.40901851654052734,1.289761938,fixed,1,access-plus-rate-deterministic,9,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,4,249847,0.23827266693115234,2.069314630,fixed,1,access-plus-rate-deterministic,9,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,5,134562,0.12832832336425781,2.962088472,fixed,1,access-plus-rate-deterministic,9,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,6,67815,0.06467342376708984,3.950683202,fixed,1,access-plus-rate-deterministic,9,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,7,32223,0.03073024749755859,5.024196804,fixed,1,access-plus-rate-deterministic,9,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,8,14695,0.01401424407958984,6.156962261,fixed,1,access-plus-rate-deterministic,9,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,9,6224,0.00593566894531250,7.396373655,fixed,1,access-plus-rate-deterministic,9,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,10,2543,0.00242519378662109,8.687684253,fixed,1,access-plus-rate-deterministic,9,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,11,997,0.00095081329345703,10.038550306,fixed,1,access-plus-rate-deterministic,9,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,12,366,0.00034904479980469,11.484300162,fixed,1,access-plus-rate-deterministic,9,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,13,127,0.00012111663818359,13.011315313,fixed,1,access-plus-rate-deterministic,9,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,14,47,0.00004482269287109,14.445411148,fixed,1,access-plus-rate-deterministic,9,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,15,15,0.00001430511474609,16.093109404,fixed,1,access-plus-rate-deterministic,9,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,16,2,0.00000190734863281,19.000000000,fixed,1,access-plus-rate-deterministic,9,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,17,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,9,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,9,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,1,1022708,0.97533035278320312,0.036037140,fixed,1,access-plus-rate-deterministic,9,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,2,895513,0.85402774810791016,0.227645150,fixed,1,access-plus-rate-deterministic,9,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,3,665240,0.63442230224609375,0.656484607,fixed,1,access-plus-rate-deterministic,9,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,4,428887,0.40901851654052734,1.289761938,fixed,1,access-plus-rate-deterministic,9,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,5,249847,0.23827266693115234,2.069314630,fixed,1,access-plus-rate-deterministic,9,16
