b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,1,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,2,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,3,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,4,1048575,0.99999904632568359,0.000001376,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,5,1048566,0.99999046325683594,0.000013759,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,6,1048535,0.99996089935302734,0.000056411,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,7,1048465,0.99989414215087891,0.000152729,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,8,1048304,0.99974060058593750,0.000374283,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,9,1047993,0.99944400787353516,0.000802350,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,10,1047374,0.99885368347167969,0.001654734,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,11,1046374,0.99790000915527344,0.003032832,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,12,1044895,0.99648952484130859,0.005073455,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,13,1042607,0.99430751800537109,0.008235979,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,14,1039215,0.99107265472412109,0.012937271,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,15,1034372,0.98645401000976562,0.019676303,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,16,1027265,0.97967624664306641,0.029623034,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,17,1017242,0.97011756896972656,0.043768496,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,18,1003521,0.95703220367431641,0.063360623,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,19,985244,0.93960189819335938,0.089878467,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,20,962844,0.91823959350585938,0.123057454,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,21,935093,0.89177417755126953,0.165249670,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,22,901545,0.85978031158447266,0.217960021,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,23,862425,0.82247257232666016,0.281960526,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,24,818050,0.78015327453613281,0.358170501,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,25,769063,0.73343563079833984,0.447257740,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,26,715772,0.68261337280273438,0.550859417,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,27,659276,0.62873458862304688,0.669476962,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,28,600736,0.57290649414062500,0.803628403,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,29,541015,0.51595211029052734,0.954690931,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,30,481563,0.45925426483154297,1.122634976,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,31,424544,0.40487670898437500,1.304445442,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,32,369924,0.35278701782226562,1.503130623,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,33,318926,0.30415153503417969,1.717137809,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,34,271051,0.25849437713623047,1.951795196,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,35,227656,0.21710968017578125,2.203504043,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,36,188568,0.17983245849609375,2.475274654,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,37,154142,0.14700126647949219,2.766099510,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,38,123590,0.11786460876464844,3.084797510,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,39,97631,0.09310817718505859,3.424948312,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,40,75732,0.07222366333007812,3.791384591,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,41,57897,0.05521488189697266,4.178799025,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,42,43813,0.04178333282470703,4.580928617,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,43,32771,0.03125286102294922,4.999867923,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,44,24378,0.02324867248535156,5.426707850,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,45,17720,0.01689910888671875,5.886909017,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,46,12591,0.01200771331787109,6.379894751,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,47,9064,0.00864410400390625,6.854067854,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,48,6370,0.00607490539550781,7.362922343,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,49,4436,0.00423049926757812,7.884956350,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,50,3108,0.00296401977539062,8.398229212,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,51,2193,0.00209140777587891,8.901309903,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,52,1534,0.00146293640136719,9.416917232,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,53,1099,0.00104808807373047,9.898024329,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,54,755,0.00072002410888672,10.439667166,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,55,555,0.00052928924560547,10.883656039,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,56,395,0.00037670135498047,11.374291157,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,57,259,0.00024700164794922,11.983191712,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,58,168,0.00016021728515625,12.607682577,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,59,109,0.00010395050048828,13.231815675,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,60,62,0.00005912780761719,14.045803690,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,61,26,0.00002479553222656,15.299560282,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,62,5,0.00000476837158203,17.678071905,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,63,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,64,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,1,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,2,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,3,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,4,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,5,1048575,0.99999904632568359,0.000001376,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,6,1048566,0.99999046325683594,0.000013759,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,7,1048535,0.99996089935302734,0.000056411,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,8,1048465,0.99989414215087891,0.000152729,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,9,1048304,0.99974060058593750,0.000374283,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,10,1047993,0.99944400787353516,0.000802350,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,11,1047374,0.99885368347167969,0.001654734,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,12,1046374,0.99790000915527344,0.003032832,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,13,1044895,0.99648952484130859,0.005073455,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,14,1042607,0.99430751800537109,0.008235979,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,15,1039215,0.99107265472412109,0.012937271,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,16,1034372,0.98645401000976562,0.019676303,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,17,1027265,0.97967624664306641,0.029623034,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,18,1017242,0.97011756896972656,0.043768496,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,19,1003521,0.95703220367431641,0.063360623,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,20,985244,0.93960189819335938,0.089878467,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,21,962844,0.91823959350585938,0.123057454,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,22,935093,0.89177417755126953,0.165249670,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,23,901545,0.85978031158447266,0.217960021,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,24,862425,0.82247257232666016,0.281960526,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,25,818050,0.78015327453613281,0.358170501,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,26,769063,0.73343563079833984,0.447257740,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,27,715772,0.68261337280273438,0.550859417,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,28,659275,0.62873363494873047,0.669479151,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,29,600735,0.57290554046630859,0.803630805,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,30,541014,0.51595115661621094,0.954693598,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,31,481562,0.45925331115722656,1.122637972,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,32,424544,0.40487670898437500,1.304445442,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,33,369924,0.35278701782226562,1.503130623,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,34,318926,0.30415153503417969,1.717137809,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,35,271051,0.25849437713623047,1.951795196,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,36,227656,0.21710968017578125,2.203504043,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,37,188568,0.17983245849609375,2.475274654,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,38,154142,0.14700126647949219,2.766099510,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,39,123590,0.11786460876464844,3.084797510,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,40,97631,0.09310817718505859,3.424948312,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,41,75732,0.07222366333007812,3.791384591,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,42,57897,0.05521488189697266,4.178799025,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,43,43813,0.04178333282470703,4.580928617,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,44,32771,0.03125286102294922,4.999867923,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,45,24378,0.02324867248535156,5.426707850,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,46,17720,0.01689910888671875,5.886909017,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,47,12591,0.01200771331787109,6.379894751,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,48,9064,0.00864410400390625,6.854067854,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,49,6370,0.00607490539550781,7.362922343,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,50,4436,0.00423049926757812,7.884956350,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,51,3108,0.00296401977539062,8.398229212,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,52,2193,0.00209140777587891,8.901309903,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,53,1534,0.00146293640136719,9.416917232,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,54,1099,0.00104808807373047,9.898024329,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,55,755,0.00072002410888672,10.439667166,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,56,555,0.00052928924560547,10.883656039,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,57,395,0.00037670135498047,11.374291157,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,58,259,0.00024700164794922,11.983191712,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,59,168,0.00016021728515625,12.607682577,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,60,109,0.00010395050048828,13.231815675,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,61,62,0.00005912780761719,14.045803690,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,62,26,0.00002479553222656,15.299560282,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,63,5,0.00000476837158203,17.678071905,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,64,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,5,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,65,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,5,8
