b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,0,948233,0.90430545806884766,0.145117924,fixed,1,access-plus-rate-deterministic,3,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,1,787663,0.75117397308349609,0.412781018,fixed,1,access-plus-rate-deterministic,3,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,2,612177,0.58381748199462891,0.776410683,fixed,1,access-plus-rate-deterministic,3,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,3,442671,0.42216396331787109,1.244124662,fixed,1,access-plus-rate-deterministic,3,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,4,301299,0.28734111785888672,1.799163641,fixed,1,access-plus-rate-deterministic,3,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,5,193191,0.18424129486083984,2.440331639,fixed,1,access-plus-rate-deterministic,3,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,6,116987,0.11156749725341797,3.164011304,fixed,1,access-plus-rate-deterministic,3,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,7,67913,0.06476688385009766,3.948599857,fixed,1,access-plus-rate-deterministic,3,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,8,37348,0.03561782836914062,4.811256632,fixed,1,access-plus-rate-deterministic,3,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,9,19787,0.01887035369873047,5.727734725,fixed,1,access-plus-rate-deterministic,3,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,10,10154,0.00968360900878906,6.690239455,fixed,1,access-plus-rate-deterministic,3,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,11,5113,0.00487613677978516,7.680045689,fixed,1,access-plus-rate-deterministic,3,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,12,2595,0.00247478485107422,8.658481177,fixed,1,access-plus-rate-deterministic,3,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,13,1405,0.00133991241455078,9.543645585,fixed,1,access-plus-rate-deterministic,3,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,14,674,0.00064277648925781,10.603395219,fixed,1,access-plus-rate-deterministic,3,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,15,309,0.00029468536376953,11.728536972,fixed,1,access-plus-rate-deterministic,3,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,16,129,0.00012302398681641,12.988772745,fixed,1,access-plus-rate-deterministic,3,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,17,31,0.00002956390380859,15.045803690,fixed,1,access-plus-rate-deterministic,3,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,18,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,3,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,19,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,3,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,3,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,1,948233,0.90430545806884766,0.145117924,fixed,1,access-plus-rate-deterministic,3,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,2,787663,0.75117397308349609,0.412781018,fixed,1,access-plus-rate-deterministic,3,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,3,612177,0.58381748199462891,0.776410683,fixed,1,access-plus-rate-deterministic,3,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,4,442670,0.42216300964355469,1.244127921,fixed,1,access-plus-rate-deterministic,3,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,5,301299,0.28734111785888672,1.799163641,fixed,1,access-plus-rate-deterministic,3,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,6,193191,0.18424129486083984,2.440331639,fixed,1,access-plus-rate-deterministic,3,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,7,116987,0.11156749725341797,3.164011304,fixed,1,access-plus-rate-deterministic,3,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,8,67913,0.06476688385009766,3.948599857,fixed,1,access-plus-rate-deterministic,3,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,9,37348,0.03561782836914062,4.811256632,fixed,1,access-plus-rate-deterministic,3,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,10,19787,0.01887035369873047,5.727734725,fixed,1,access-plus-rate-deterministic,3,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,11,10154,0.00968360900878906,6.690239455,fixed,1,access-plus-rate-deterministic,3,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,12,5113,0.00487613677978516,7.680045689,fixed,1,access-plus-rate-deterministic,3,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,13,2595,0.00247478485107422,8.658481177,fixed,1,access-plus-rate-deterministic,3,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,14,1405,0.00133991241455078,9.543645585,fixed,1,access-plus-rate-deterministic,3,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,15,674,0.00064277648925781,10.603395219,fixed,1,access-plus-rate-deterministic,3,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,16,309,0.00029468536376953,11.728536972,fixed,1,access-plus-rate-deterministic,3,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,17,129,0.00012302398681641,12.988772745,fixed,1,access-plus-rate-deterministic,3,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,18,31,0.00002956390380859,15.045803690,fixed,1,access-plus-rate-deterministic,3,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,19,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,3,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,20,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,3,2
