b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,0,1013958,0.96698570251464844,0.048433536,fixed,1,access-plus-rate-deterministic,9,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,1,849974,0.81059837341308594,0.302940814,fixed,1,access-plus-rate-deterministic,9,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,2,576775,0.55005550384521484,0.862350892,fixed,1,access-plus-rate-deterministic,9,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,3,329538,0.31427192687988281,1.669914689,fixed,1,access-plus-rate-deterministic,9,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,4,167650,0.15988349914550781,2.644907042,fixed,1,access-plus-rate-deterministic,9,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,5,79180,0.07551193237304688,3.727151553,fixed,1,access-plus-rate-deterministic,9,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,6,35137,0.03350925445556641,4.899296601,fixed,1,access-plus-rate-deterministic,9,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,7,14753,0.01406955718994141,6.151279266,fixed,1,access-plus-rate-deterministic,9,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,8,5848,0.00557708740234375,7.486272404,fixed,1,access-plus-rate-deterministic,9,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,9,2274,0.00216865539550781,8.848983461,fixed,1,access-plus-rate-deterministic,9,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,10,826,0.00078773498535156,10.310002029,fixed,1,access-plus-rate-deterministic,9,16
