b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,0,257396,0.24547195434570312,2.026369892,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,1,100073,0.09543704986572266,3.389306742,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,2,37345,0.03561496734619141,4.811372522,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,3,13023,0.01241970062255859,6.331225792,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,4,4333,0.00413227081298828,7.918849479,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,5,1380,0.00131607055664062,9.569547448,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,6,478,0.00045585632324219,11.099133192,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,7,123,0.00011730194091797,13.057485495,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,8,36,0.00003433227539062,14.830074999,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,9,10,0.00000953674316406,16.678071905,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,10,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,1,257396,0.24547195434570312,2.026369892,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,2,100073,0.09543704986572266,3.389306742,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,3,37345,0.03561496734619141,4.811372522,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,4,13023,0.01241970062255859,6.331225792,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,5,4333,0.00413227081298828,7.918849479,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,6,1380,0.00131607055664062,9.569547448,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,7,478,0.00045585632324219,11.099133192,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,8,123,0.00011730194091797,13.057485495,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,9,36,0.00003433227539062,14.830074999,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,10,10,0.00000953674316406,16.678071905,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,11,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,9,4
