b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,0,338120,0.32245635986328125,1.632824171,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,1,41621,0.03969287872314453,4.654975992,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,2,7079,0.00675106048583984,7.210670140,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,3,1254,0.00119590759277344,9.707678367,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,4,222,0.00021171569824219,12.205584134,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,5,30,0.00002861022949219,15.093109404,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,6,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,1,338120,0.32245635986328125,1.632824171,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,2,41621,0.03969287872314453,4.654975992,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,3,7079,0.00675106048583984,7.210670140,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,4,1254,0.00119590759277344,9.707678367,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,5,222,0.00021171569824219,12.205584134,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,6,30,0.00002861022949219,15.093109404,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,7,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,5,4
