b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,0,1048547,0.99997234344482422,0.000039901,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,1,1048184,0.99962615966796875,0.000539438,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,2,1045910,0.99745750427246094,0.003672717,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,3,1037050,0.98900794982910156,0.015945977,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,4,1012287,0.96539211273193359,0.050813055,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,5,960801,0.91629123687744141,0.126121873,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,6,874322,0.83381843566894531,0.262194824,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,7,753413,0.71851062774658203,0.476918599,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,8,608793,0.58059024810791016,0.784407755,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,9,459098,0.43782997131347656,1.191557378,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,10,322668,0.30772018432617188,1.700309017,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,11,211122,0.20134162902832031,2.312282603,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,12,129196,0.12321090698242188,3.020798122,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,13,74145,0.07071018218994141,3.821938213,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,14,40471,0.03859615325927734,4.695399123,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,15,20945,0.01997470855712891,5.645681736,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,16,10217,0.00974369049072266,6.681315978,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,17,4867,0.00464153289794922,7.751182941,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,18,2136,0.00203704833984375,8.939304068,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,19,850,0.00081062316894531,10.268680969,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,20,301,0.00028705596923828,11.766380323,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,21,101,0.00009632110595703,13.341788517,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,22,25,0.00002384185791016,15.356143810,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,23,7,0.00000667572021484,17.192645078,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,24,3,0.00000286102294922,18.415037499,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,25,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,1,1048547,0.99997234344482422,0.000039901,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,2,1048184,0.99962615966796875,0.000539438,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,3,1045910,0.99745750427246094,0.003672717,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,4,1037050,0.98900794982910156,0.015945977,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,5,1012287,0.96539211273193359,0.050813055,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,6,960801,0.91629123687744141,0.126121873,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,7,874322,0.83381843566894531,0.262194824,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,8,753414,0.71851158142089844,0.476916684,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,9,608794,0.58059120178222656,0.784405385,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,10,459098,0.43782997131347656,1.191557378,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,11,322668,0.30772018432617188,1.700309017,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,12,211122,0.20134162902832031,2.312282603,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,13,129196,0.12321090698242188,3.020798122,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,14,74145,0.07071018218994141,3.821938213,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,15,40471,0.03859615325927734,4.695399123,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,16,20945,0.01997470855712891,5.645681736,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,17,10217,0.00974369049072266,6.681315978,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,18,4867,0.00464153289794922,7.751182941,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,19,2136,0.00203704833984375,8.939304068,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,20,850,0.00081062316894531,10.268680969,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,21,301,0.00028705596923828,11.766380323,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,22,101,0.00009632110595703,13.341788517,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,23,25,0.00002384185791016,15.356143810,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,24,7,0.00000667572021484,17.192645078,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,25,3,0.00000286102294922,18.415037499,fixed,1,access-plus-rate-deterministic,9,64
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,26,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,9,64
