b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,0,887255,0.84615230560302734,0.241010726,fixed,1,access-plus-rate-deterministic,9,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,1,609704,0.58145904541015625,0.782250515,fixed,1,access-plus-rate-deterministic,9,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,2,399341,0.38084125518798828,1.392738326,fixed,1,access-plus-rate-deterministic,9,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,3,247730,0.23625373840332031,2.081590937,fixed,1,access-plus-rate-deterministic,9,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,4,146538,0.13974952697753906,2.839084695,fixed,1,access-plus-rate-deterministic,9,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,5,83396,0.07953262329101562,3.652309432,fixed,1,access-plus-rate-deterministic,9,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,6,45606,0.04349327087402344,4.523063980,fixed,1,access-plus-rate-deterministic,9,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,7,24102,0.02298545837402344,5.443134753,fixed,1,access-plus-rate-deterministic,9,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,8,12251,0.01168346405029297,6.419388105,fixed,1,access-plus-rate-deterministic,9,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,9,6111,0.00582790374755859,7.422807234,fixed,1,access-plus-rate-deterministic,9,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,10,2976,0.00283813476562500,8.460841189,fixed,1,access-plus-rate-deterministic,9,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,11,1344,0.00128173828125000,9.607682577,fixed,1,access-plus-rate-deterministic,9,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,12,607,0.00057888031005859,10.754447294,fixed,1,access-plus-rate-deterministic,9,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,13,332,0.00031661987304688,11.624960569,fixed,1,access-plus-rate-deterministic,9,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,14,198,0.00018882751464844,12.370643380,fixed,1,access-plus-rate-deterministic,9,8
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,15,135,0.00012874603271484,12.923184403,fixed,1,access-plus-rate-deterministic,9,8
