b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,0,374901,0.35753345489501953,1.483849852,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,1,68647,0.06546688079833984,3.933090947,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,2,18277,0.01743030548095703,5.842258336,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,3,5094,0.00485801696777344,7.685416756,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,4,1418,0.00135231018066406,9.530358183,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,5,456,0.00043487548828125,11.167109986,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,6,196,0.00018692016601562,12.385290156,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,7,65,0.00006198883056641,13.977632187,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,8,12,0.00001144409179688,16.415037499,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,9,3,0.00000286102294922,18.415037499,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,10,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,11,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,1,374901,0.35753345489501953,1.483849852,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,2,68647,0.06546688079833984,3.933090947,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,3,18277,0.01743030548095703,5.842258336,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,4,5094,0.00485801696777344,7.685416756,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,5,1418,0.00135231018066406,9.530358183,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,6,456,0.00043487548828125,11.167109986,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,7,196,0.00018692016601562,12.385290156,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,8,65,0.00006198883056641,13.977632187,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,9,12,0.00001144409179688,16.415037499,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,10,3,0.00000286102294922,18.415037499,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,11,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,8192,1048576,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,12,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,5,4
