b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,0,883700,0.84276199340820312,0.246802841,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,1,504093,0.48074054718017578,1.056669605,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,2,216942,0.20689201354980469,2.273050140,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,3,87131,0.08309459686279297,3.589101519,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,4,34129,0.03254795074462891,4.941289477,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,5,12746,0.01215553283691406,6.362243055,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,6,4404,0.00419998168945312,7.895401246,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,7,1435,0.00136852264404297,9.513164978,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,8,424,0.00040435791015625,11.272079545,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,9,120,0.00011444091796875,13.093109404,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,10,21,0.00002002716064453,15.607682577,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,11,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,12,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,1,883700,0.84276199340820312,0.246802841,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,2,504093,0.48074054718017578,1.056669605,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,3,216942,0.20689201354980469,2.273050140,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,4,87131,0.08309459686279297,3.589101519,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,5,34129,0.03254795074462891,4.941289477,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,6,12746,0.01215553283691406,6.362243055,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,7,4404,0.00419998168945312,7.895401246,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,8,1435,0.00136852264404297,9.513164978,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,9,424,0.00040435791015625,11.272079545,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,10,120,0.00011444091796875,13.093109404,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,11,21,0.00002002716064453,15.607682577,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,12,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,5,8
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,13,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,5,8
