b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,0,1007000,0.96035003662109375,0.058367747,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,1,809370,0.77187538146972656,0.373560150,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,2,470821,0.44900989532470703,1.155180855,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,3,187527,0.17883968353271484,2.483261197,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,4,53703,0.05121517181396484,4.287284937,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,5,12839,0.01224422454833984,6.351754782,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,6,2786,0.00265693664550781,8.556020457,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,7,552,0.00052642822265625,10.891475543,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,8,99,0.00009441375732422,13.370643380,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,9,24,0.00002288818359375,15.415037499,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,10,5,0.00000476837158203,17.678071905,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,11,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,1,1007000,0.96035003662109375,0.058367747,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,2,809370,0.77187538146972656,0.373560150,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,3,470821,0.44900989532470703,1.155180855,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,4,187527,0.17883968353271484,2.483261197,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,5,53703,0.05121517181396484,4.287284937,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,6,12839,0.01224422454833984,6.351754782,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,7,2786,0.00265693664550781,8.556020457,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,8,552,0.00052642822265625,10.891475543,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,9,99,0.00009441375732422,13.370643380,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,10,24,0.00002288818359375,15.415037499,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,11,5,0.00000476837158203,17.678071905,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,12,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,7,16
