b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,0,785552,0.74916076660156250,0.416652747,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,1,309514,0.29517555236816406,1.760354858,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,2,73254,0.06986045837402344,3.839380081,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,3,16497,0.01573276519775391,5.990083928,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,4,3797,0.00362110137939453,8.109355716,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,5,847,0.00080776214599609,10.273781841,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,6,186,0.00017738342285156,12.460841189,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,7,31,0.00002956390380859,15.045803690,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,8,2,0.00000190734863281,19.000000000,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,9,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,1,785552,0.74916076660156250,0.416652747,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,2,309514,0.29517555236816406,1.760354858,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,3,73254,0.06986045837402344,3.839380081,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,4,16497,0.01573276519775391,5.990083928,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,5,3797,0.00362110137939453,8.109355716,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,6,847,0.00080776214599609,10.273781841,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,7,186,0.00017738342285156,12.460841189,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,8,31,0.00002956390380859,15.045803690,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,9,2,0.00000190734863281,19.000000000,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,10,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,11,16
