b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,0,57856,0.05517578125000000,4.179821038,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,1,16082,0.01533699035644531,6.026840785,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,2,4715,0.00449657440185547,7.796957944,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,3,1287,0.00122737884521484,9.670203662,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,4,327,0.00031185150146484,11.646853175,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,5,91,0.00008678436279297,13.492205360,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,6,28,0.00002670288085938,15.192645078,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,7,9,0.00000858306884766,16.830074999,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,8,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,1,57856,0.05517578125000000,4.179821038,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,2,16082,0.01533699035644531,6.026840785,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,3,4715,0.00449657440185547,7.796957944,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,4,1287,0.00122737884521484,9.670203662,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,5,327,0.00031185150146484,11.646853175,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,6,91,0.00008678436279297,13.492205360,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,7,28,0.00002670288085938,15.192645078,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,8,9,0.00000858306884766,16.830074999,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,9,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,3,1
