b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,0,1048420,0.99985122680664062,0.000214650,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,1,1046697,0.99820804595947266,0.002587562,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,2,1039017,0.99088382720947266,0.013212171,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,3,1017183,0.97006130218505859,0.043852175,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,4,973007,0.92793178558349609,0.107909341,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,5,902956,0.86112594604492188,0.215703837,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,6,809915,0.77239513397216797,0.372589019,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,7,700994,0.66851997375488281,0.580957430,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,8,586290,0.55912971496582031,0.838745076,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,9,473775,0.45182704925537109,1.146157453,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,10,370743,0.35356807708740234,1.499940072,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,11,281561,0.26851749420166016,1.896912010,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,12,208384,0.19873046875000000,2.331115016,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,13,150885,0.14389514923095703,2.796910136,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,14,107201,0.10223484039306641,3.290041162,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,15,74366,0.07092094421386719,3.817644446,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,16,50345,0.04801273345947266,4.380439116,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,17,33584,0.03202819824218750,4.964513549,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,18,22140,0.02111434936523438,5.565632398,fixed,1,access-plus-rate-deterministic,5,16
