b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,0,1024474,0.97701454162597656,0.033548060,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,1,892929,0.85156345367431641,0.231814060,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,2,620195,0.59146404266357422,0.757637631,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,3,325135,0.31007289886474609,1.689320659,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,4,132605,0.12646198272705078,2.983224351,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,5,46161,0.04402256011962891,4.505613143,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,6,14917,0.01422595977783203,6.135330200,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,7,4457,0.00425052642822266,7.878142754,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,8,1202,0.00114631652832031,9.768778819,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,9,312,0.00029754638671875,11.714597781,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,10,65,0.00006198883056641,13.977632187,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,11,7,0.00000667572021484,17.192645078,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,12,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,1,1024474,0.97701454162597656,0.033548060,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,2,892930,0.85156440734863281,0.231812444,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,3,620195,0.59146404266357422,0.757637631,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,4,325135,0.31007289886474609,1.689320659,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,5,132605,0.12646198272705078,2.983224351,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,6,46161,0.04402256011962891,4.505613143,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,7,14917,0.01422595977783203,6.135330200,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,8,4457,0.00425052642822266,7.878142754,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,9,1202,0.00114631652832031,9.768778819,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,10,312,0.00029754638671875,11.714597781,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,11,65,0.00006198883056641,13.977632187,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,12,7,0.00000667572021484,17.192645078,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,13,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,13,32
