b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,0,719513,0.68618106842041016,0.543338772,fixed,1,access-plus-rate-deterministic,7,8
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,1,200880,0.19157409667968750,2.384025592,fixed,1,access-plus-rate-deterministic,7,8
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,2,30913,0.02948093414306641,5.084073951,fixed,1,access-plus-rate-deterministic,7,8
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,3,5090,0.00485420227050781,7.686550059,fixed,1,access-plus-rate-deterministic,7,8
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,4,883,0.00084209442138672,10.213730372,fixed,1,access-plus-rate-deterministic,7,8
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,5,161,0.00015354156494141,12.669083122,fixed,1,access-plus-rate-deterministic,7,8
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,6,29,0.00002765655517578,15.142019005,fixed,1,access-plus-rate-deterministic,7,8
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,7,4,0.00000381469726562,18.000000000,fixed,1,access-plus-rate-deterministic,7,8
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,8,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,7,8
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,7,8
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,1,719513,0.68618106842041016,0.543338772,fixed,1,access-plus-rate-deterministic,7,8
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,2,200880,0.19157409667968750,2.384025592,fixed,1,access-plus-rate-deterministic,7,8
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,3,30913,0.02948093414306641,5.084073951,fixed,1,access-plus-rate-deterministic,7,8
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,4,5090,0.00485420227050781,7.686550059,fixed,1,access-plus-rate-deterministic,7,8
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,5,883,0.00084209442138672,10.213730372,fixed,1,access-plus-rate-deterministic,7,8
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,6,161,0.00015354156494141,12.669083122,fixed,1,access-plus-rate-deterministic,7,8
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,7,29,0.00002765655517578,15.142019005,fixed,1,access-plus-rate-deterministic,7,8
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,8,4,0.00000381469726562,18.000000000,fixed,1,access-plus-rate-deterministic,7,8
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,9,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,7,8
