b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,0,929318,0.88626670837402344,0.174187174,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,1,577360,0.55061340332031250,0.860888366,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,2,256747,0.24485301971435547,2.030012106,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,3,101483,0.09678173065185547,3.369121452,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,4,38562,0.03677558898925781,4.765107742,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,5,14190,0.01353263854980469,6.207413031,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,6,5131,0.00489330291748047,7.674975690,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,7,1798,0.00171470642089844,9.187822694,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,8,620,0.00059127807617188,10.723875595,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,9,202,0.00019264221191406,12.341788517,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,10,72,0.00006866455078125,13.830074999,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,11,30,0.00002861022949219,15.093109404,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,12,9,0.00000858306884766,16.830074999,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,13,2,0.00000190734863281,19.000000000,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,14,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,1,929318,0.88626670837402344,0.174187174,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,2,577360,0.55061340332031250,0.860888366,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,3,256747,0.24485301971435547,2.030012106,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,4,101483,0.09678173065185547,3.369121452,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,5,38562,0.03677558898925781,4.765107742,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,6,14190,0.01353263854980469,6.207413031,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,7,5131,0.00489330291748047,7.674975690,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,8,1798,0.00171470642089844,9.187822694,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,9,620,0.00059127807617188,10.723875595,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,10,202,0.00019264221191406,12.341788517,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,11,72,0.00006866455078125,13.830074999,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,12,30,0.00002861022949219,15.093109404,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,13,9,0.00000858306884766,16.830074999,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,14,2,0.00000190734863281,19.000000000,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,8192,1048576,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,15,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,11,16
