b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,0,792617,0.75589847564697266,0.403735615,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,1,302017,0.28802585601806641,1.795729767,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,2,68609,0.06543064117431641,3.933889782,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,3,15664,0.01493835449218750,6.064834950,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,4,3604,0.00343704223632812,8.184616704,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,5,802,0.00076484680175781,10.352541574,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,6,167,0.00015926361083984,12.616295708,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,7,30,0.00002861022949219,15.093109404,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,8,5,0.00000476837158203,17.678071905,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,9,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,1,792617,0.75589847564697266,0.403735615,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,2,302017,0.28802585601806641,1.795729767,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,3,68609,0.06543064117431641,3.933889782,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,4,15664,0.01493835449218750,6.064834950,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,5,3604,0.00343704223632812,8.184616704,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,6,802,0.00076484680175781,10.352541574,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,7,167,0.00015926361083984,12.616295708,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,8,30,0.00002861022949219,15.093109404,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,9,5,0.00000476837158203,17.678071905,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,32768,2097152,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,10,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,13,16
