b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,0,1045572,0.99713516235351562,0.004139019,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,1,1019676,0.97243881225585938,0.040320619,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,2,928963,0.88592815399169922,0.174738389,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,3,749995,0.71525096893310547,0.483478548,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,4,520269,0.49616718292236328,1.011101778,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,5,308759,0.29445552825927734,1.763878335,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,6,159616,0.15222167968750000,2.715754250,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,7,73690,0.07027626037597656,3.830818767,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,8,31263,0.02981472015380859,5.067831394,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,9,12325,0.01175403594970703,6.410699974,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,10,4556,0.00434494018554688,7.846447968,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,11,1577,0.00150394439697266,9.377033055,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,12,526,0.00050163269042969,10.961081011,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,13,177,0.00016880035400391,12.532394450,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,14,49,0.00004673004150391,14.385290156,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,15,14,0.00001335144042969,16.192645078,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,16,2,0.00000190734863281,19.000000000,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,17,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,5,16
