b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,1,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,2,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,3,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,4,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,5,1048574,0.99999809265136719,0.000002752,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,6,1048565,0.99998950958251953,0.000015135,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,7,1048541,0.99996662139892578,0.000048156,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,8,1048479,0.99990749359130859,0.000133465,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,9,1048297,0.99973392486572266,0.000383916,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,10,1047871,0.99932765960693359,0.000970308,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,11,1046969,0.99846744537353516,0.002212705,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,12,1045127,0.99671077728271484,0.004753167,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,13,1041863,0.99359798431396484,0.009265848,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,14,1036245,0.98824024200439453,0.017066290,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,15,1027198,0.97961235046386719,0.029717132,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,16,1013202,0.96626472473144531,0.049509601,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,17,993147,0.94713878631591797,0.078352252,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,18,966003,0.92125225067138672,0.118331856,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,19,931200,0.88806152343750000,0.171268467,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,20,888614,0.84744834899902344,0.238802655,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,21,837940,0.79912185668945312,0.323512581,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,22,779954,0.74382209777832031,0.426970486,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,23,715611,0.68245983123779297,0.551183962,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,24,647267,0.61728191375732422,0.695998574,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,25,576850,0.55012702941894531,0.862163306,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,26,505956,0.48251724243164062,1.051347598,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,27,436977,0.41673374176025391,1.262802179,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,28,371036,0.35384750366210938,1.498800354,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,29,309820,0.29546737670898438,1.758929247,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,30,254602,0.24280738830566406,2.042115773,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,31,205872,0.19633483886718750,2.348611899,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,32,163501,0.15592670440673828,2.681060066,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,33,127843,0.12192058563232422,3.035986357,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,34,98622,0.09405326843261719,3.410378110,fixed,1,access-plus-rate-deterministic,3,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,35,75020,0.07154464721679688,3.805012357,fixed,1,access-plus-rate-deterministic,3,16
