b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,0,29714,0.02833747863769531,5.141144791,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,1,5509,0.00525379180908203,7.572425252,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,2,1028,0.00098037719726562,9.994375451,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,3,182,0.00017356872558594,12.492205360,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,4,31,0.00002956390380859,15.045803690,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,5,3,0.00000286102294922,18.415037499,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,6,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,1,29714,0.02833747863769531,5.141144791,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,2,5509,0.00525379180908203,7.572425252,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,3,1028,0.00098037719726562,9.994375451,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,4,182,0.00017356872558594,12.492205360,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,5,31,0.00002956390380859,15.045803690,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,6,3,0.00000286102294922,18.415037499,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,7,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,3,1
