b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,0,1032391,0.98456478118896484,0.022441961,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,1,936684,0.89329147338867188,0.162797104,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,2,712708,0.67969131469726562,0.557048407,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,3,429953,0.41003513336181641,1.286180564,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,4,205679,0.19615077972412109,2.349965025,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,5,81199,0.07743740081787109,3.690825660,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,6,27616,0.02633666992187500,5.246783251,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,7,8640,0.00823974609375000,6.923184403,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,8,2518,0.00240135192871094,8.701937432,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,9,700,0.00066757202148438,10.548788888,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,10,202,0.00019264221191406,12.341788517,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,11,61,0.00005817413330078,14.069262662,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,12,20,0.00001907348632812,15.678071905,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,13,7,0.00000667572021484,17.192645078,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,14,2,0.00000190734863281,19.000000000,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,15,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,1,1032391,0.98456478118896484,0.022441961,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,2,936684,0.89329147338867188,0.162797104,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,3,712708,0.67969131469726562,0.557048407,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,4,429954,0.41003608703613281,1.286177209,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,5,205679,0.19615077972412109,2.349965025,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,6,81199,0.07743740081787109,3.690825660,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,7,27616,0.02633666992187500,5.246783251,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,8,8640,0.00823974609375000,6.923184403,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,9,2518,0.00240135192871094,8.701937432,fixed,1,access-plus-rate-deterministic,5,16
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,10,700,0.00066757202148438,10.548788888,fixed,1,access-plus-rate-deterministic,5,16
