b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,0,38609,0.03682041168212891,4.763350432,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,1,8743,0.00833797454833984,6.906087316,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,2,2198,0.00209617614746094,8.898024329,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,3,621,0.00059223175048828,10.721550542,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,4,184,0.00017547607421875,12.476438044,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,5,41,0.00003910064697266,14.642447995,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,6,2,0.00000190734863281,19.000000000,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,7,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,1,38608,0.03681945800781250,4.763387800,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,2,8743,0.00833797454833984,6.906087316,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,3,2198,0.00209617614746094,8.898024329,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,4,621,0.00059223175048828,10.721550542,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,5,184,0.00017547607421875,12.476438044,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,6,41,0.00003910064697266,14.642447995,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,7,2,0.00000190734863281,19.000000000,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,8,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,3,1
