b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,0,1048436,0.99986648559570312,0.000192633,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,1,1046386,0.99791145324707031,0.003016287,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,2,1035282,0.98732185363769531,0.018407634,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,3,1002250,0.95582008361816406,0.065189013,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,4,934895,0.89158535003662109,0.165555184,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,5,830512,0.79203796386718750,0.336358512,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,6,698179,0.66583538055419922,0.586762562,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,7,553582,0.52793693542480469,0.921562492,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,8,414823,0.39560604095458984,1.337863638,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,9,294462,0.28082084655761719,1.832278058,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,10,198493,0.18929767608642578,2.401271395,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,11,127799,0.12187862396240234,3.036482978,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,12,79000,0.07534027099609375,3.730434967,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,13,46547,0.04439067840576172,4.493599433,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,14,26413,0.02518939971923828,5.311039448,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,15,14272,0.01361083984375000,6.199100100,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,16,7319,0.00697994232177734,7.162569170,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,17,3536,0.00337219238281250,8.212097441,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,18,1598,0.00152397155761719,9.357948307,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,19,640,0.00061035156250000,10.678071905,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,20,263,0.00025081634521484,11.961081011,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,21,111,0.00010585784912109,13.205584134,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,22,38,0.00003623962402344,14.752072487,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,23,12,0.00001144409179688,16.415037499,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,24,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,3,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,1,1048436,0.99986648559570312,0.000192633,fixed,1,access-plus-rate-deterministic,3,8
