b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,0,1048515,0.99994182586669922,0.000083930,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,1,1047456,0.99893188476562500,0.001541788,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,2,1041757,0.99349689483642578,0.009412637,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,3,1022078,0.97472953796386719,0.036926131,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,4,974830,0.92967033386230469,0.105208875,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,5,889239,0.84804439544677734,0.237788302,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,6,764068,0.72867202758789062,0.456658486,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,7,612554,0.58417701721191406,0.775522494,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,8,454312,0.43326568603515625,1.206676113,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,9,311667,0.29722881317138672,1.750354118,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,10,199013,0.18979358673095703,2.397496851,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,11,118824,0.11331939697265625,3.141533265,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,12,67269,0.06415271759033203,3.962345809,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,13,36299,0.03461742401123047,4.852357816,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,14,18970,0.01809120178222656,5.788567942,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,15,9807,0.00935268402099609,6.740403838,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,16,4985,0.00475406646728516,7.716622211,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,17,2480,0.00236511230468750,8.723875595,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,18,1325,0.00126361846923828,9.628223356,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,19,730,0.00069618225097656,10.488247346,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,20,396,0.00037765502929688,11.370643380,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,21,221,0.00021076202392578,12.212097441,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,22,110,0.00010490417480469,13.218640286,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,23,53,0.00005054473876953,14.272079545,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,24,10,0.00000953674316406,16.678071905,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,25,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,26,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,1,1048515,0.99994182586669922,0.000083930,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,2,1047456,0.99893188476562500,0.001541788,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,3,1041757,0.99349689483642578,0.009412637,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,4,1022078,0.97472953796386719,0.036926131,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,5,974830,0.92967033386230469,0.105208875,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,6,889238,0.84804344177246094,0.237789925,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,7,764067,0.72867107391357422,0.456660374,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,8,612554,0.58417701721191406,0.775522494,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,9,454312,0.43326568603515625,1.206676113,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,10,311667,0.29722881317138672,1.750354118,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,11,199013,0.18979358673095703,2.397496851,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,12,118824,0.11331939697265625,3.141533265,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,13,67269,0.06415271759033203,3.962345809,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,14,36299,0.03461742401123047,4.852357816,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,15,18970,0.01809120178222656,5.788567942,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,16,9807,0.00935268402099609,6.740403838,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,17,4985,0.00475406646728516,7.716622211,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,18,2480,0.00236511230468750,8.723875595,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,19,1325,0.00126361846923828,9.628223356,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,20,730,0.00069618225097656,10.488247346,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,21,396,0.00037765502929688,11.370643380,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,22,221,0.00021076202392578,12.212097441,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,23,110,0.00010490417480469,13.218640286,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,24,53,0.00005054473876953,14.272079545,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,25,10,0.00000953674316406,16.678071905,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,26,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,27,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,5,32
