b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,0,113107,0.10786724090576172,3.212671308,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,1,31336,0.02988433837890625,5.064466587,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,2,8969,0.00855350494384766,6.869268575,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,3,2536,0.00241851806640625,8.691660970,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,4,728,0.00069427490234375,10.492205360,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,5,172,0.00016403198242188,12.573735245,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,6,37,0.00003528594970703,14.790546634,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,7,8,0.00000762939453125,17.000000000,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,8,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,1,113107,0.10786724090576172,3.212671308,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,2,31336,0.02988433837890625,5.064466587,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,3,8969,0.00855350494384766,6.869268575,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,4,2536,0.00241851806640625,8.691660970,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,5,728,0.00069427490234375,10.492205360,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,6,172,0.00016403198242188,12.573735245,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,7,37,0.00003528594970703,14.790546634,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,8,8,0.00000762939453125,17.000000000,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,9,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,5,2
