b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,0,122540,0.11686325073242188,3.097106769,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,1,35006,0.03338432312011719,4.904685400,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,2,9914,0.00945472717285156,6.724748457,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,3,2736,0.00260925292968750,8.582147485,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,4,719,0.00068569183349609,10.510152040,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,5,175,0.00016689300537109,12.548788888,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,6,57,0.00005435943603516,14.167109986,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,7,22,0.00002098083496094,15.540568381,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,8,2,0.00000190734863281,19.000000000,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,9,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,1,122540,0.11686325073242188,3.097106769,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,2,35006,0.03338432312011719,4.904685400,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,3,9914,0.00945472717285156,6.724748457,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,4,2736,0.00260925292968750,8.582147485,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,5,719,0.00068569183349609,10.510152040,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,6,175,0.00016689300537109,12.548788888,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,7,57,0.00005435943603516,14.167109986,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,8,22,0.00002098083496094,15.540568381,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,9,2,0.00000190734863281,19.000000000,fixed,1,access-plus-rate-deterministic,5,2
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,10,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,5,2
