b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,0,795224,0.75838470458984375,0.398998227,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,1,308600,0.29430389404296875,1.764621464,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,2,72582,0.06921958923339844,3.852675810,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,3,16888,0.01610565185546875,5.956289137,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,4,3774,0.00359916687011719,8.118121292,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,5,758,0.00072288513183594,10.433945962,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,6,172,0.00016403198242188,12.573735245,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,7,34,0.00003242492675781,14.912537159,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,8,10,0.00000953674316406,16.678071905,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,9,2,0.00000190734863281,19.000000000,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,10,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,1,795223,0.75838375091552734,0.399000041,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,2,308600,0.29430389404296875,1.764621464,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,3,72582,0.06921958923339844,3.852675810,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,4,16888,0.01610565185546875,5.956289137,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,5,3774,0.00359916687011719,8.118121292,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,6,758,0.00072288513183594,10.433945962,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,7,172,0.00016403198242188,12.573735245,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,8,34,0.00003242492675781,14.912537159,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,9,10,0.00000953674316406,16.678071905,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,10,2,0.00000190734863281,19.000000000,fixed,1,access-plus-rate-deterministic,13,16
2,4,1,131072,4194304,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,11,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,13,16
