b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,0,1009683,0.96290874481201172,0.054529015,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,1,821173,0.78313159942626953,0.352673333,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,2,491879,0.46909236907958984,1.092056063,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,3,207673,0.19805240631103516,2.336045865,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,4,65679,0.06263637542724609,3.996855459,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,5,17881,0.01705265045166016,5.873860199,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,6,4464,0.00425720214843750,7.875878688,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,7,1010,0.00096321105957031,10.019860422,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,8,180,0.00017166137695312,12.508146904,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,9,22,0.00002098083496094,15.540568381,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,10,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,1,1009683,0.96290874481201172,0.054529015,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,2,821174,0.78313255310058594,0.352671576,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,3,491880,0.46909332275390625,1.092053130,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,4,207673,0.19805240631103516,2.336045865,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,5,65679,0.06263637542724609,3.996855459,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,6,17881,0.01705265045166016,5.873860199,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,7,4464,0.00425720214843750,7.875878688,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,8,1010,0.00096321105957031,10.019860422,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,9,180,0.00017166137695312,12.508146904,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,10,22,0.00002098083496094,15.540568381,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,11,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,7,16
