b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,0,1007912,0.96121978759765625,0.057061747,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,1,813992,0.77628326416015625,0.365344910,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,2,479310,0.45710563659667969,1.129400486,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,3,195575,0.18651485443115234,2.422637561,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,4,58513,0.05580234527587891,4.163530432,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,5,14763,0.01407909393310547,6.150301698,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,6,3504,0.00334167480468750,8.225212940,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,7,913,0.00087070465087891,10.165528950,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,8,279,0.00026607513427734,11.875878688,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,9,100,0.00009536743164062,13.356143810,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,10,34,0.00003242492675781,14.912537159,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,11,9,0.00000858306884766,16.830074999,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,12,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,13,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,1,1007912,0.96121978759765625,0.057061747,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,2,813991,0.77628231048583984,0.365346682,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,3,479309,0.45710468292236328,1.129403496,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,4,195575,0.18651485443115234,2.422637561,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,5,58513,0.05580234527587891,4.163530432,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,6,14763,0.01407909393310547,6.150301698,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,7,3504,0.00334167480468750,8.225212940,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,8,913,0.00087070465087891,10.165528950,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,9,279,0.00026607513427734,11.875878688,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,10,100,0.00009536743164062,13.356143810,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,11,34,0.00003242492675781,14.912537159,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,12,9,0.00000858306884766,16.830074999,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,13,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,14,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,7,16
