b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,0,1042940,0.99462509155273438,0.007775268,fixed,1,access-plus-rate-deterministic,9,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,1,1003067,0.95659923553466797,0.064013456,fixed,1,access-plus-rate-deterministic,9,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,2,886101,0.84505176544189453,0.242888375,fixed,1,access-plus-rate-deterministic,9,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,3,687607,0.65575313568115234,0.608775294,fixed,1,access-plus-rate-deterministic,9,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,4,461676,0.44028854370117188,1.183478789,fixed,1,access-plus-rate-deterministic,9,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,5,270888,0.25833892822265625,1.952663040,fixed,1,access-plus-rate-deterministic,9,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,6,143102,0.13647270202636719,2.873315690,fixed,1,access-plus-rate-deterministic,9,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,7,70167,0.06691646575927734,3.901494939,fixed,1,access-plus-rate-deterministic,9,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,8,32842,0.03132057189941406,4.996745634,fixed,1,access-plus-rate-deterministic,9,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,9,14905,0.01421451568603516,6.136491245,fixed,1,access-plus-rate-deterministic,9,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,10,6494,0.00619316101074219,7.335108331,fixed,1,access-plus-rate-deterministic,9,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,11,2734,0.00260734558105469,8.583202472,fixed,1,access-plus-rate-deterministic,9,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,12,1119,0.00106716156005859,9.872005679,fixed,1,access-plus-rate-deterministic,9,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,13,426,0.00040626525878906,11.265290380,fixed,1,access-plus-rate-deterministic,9,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,14,170,0.00016212463378906,12.590609064,fixed,1,access-plus-rate-deterministic,9,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,15,64,0.00006103515625000,14.000000000,fixed,1,access-plus-rate-deterministic,9,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,16,23,0.00002193450927734,15.476438044,fixed,1,access-plus-rate-deterministic,9,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,17,3,0.00000286102294922,18.415037499,fixed,1,access-plus-rate-deterministic,9,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,18,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,9,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,9,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,1,1042940,0.99462509155273438,0.007775268,fixed,1,access-plus-rate-deterministic,9,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,2,1003068,0.95660018920898438,0.064012018,fixed,1,access-plus-rate-deterministic,9,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,3,886102,0.84505271911621094,0.242886747,fixed,1,access-plus-rate-deterministic,9,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,4,687608,0.65575408935546875,0.608773196,fixed,1,access-plus-rate-deterministic,9,32
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,5,461676,0.44028854370117188,1.183478789,fixed,1,access-plus-rate-deterministic,9,32
