b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,0,720066,0.68670845031738281,0.542230378,fixed,1,access-plus-rate-deterministic,7,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,1,203360,0.19393920898437500,2.366323590,fixed,1,access-plus-rate-deterministic,7,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,2,31487,0.03002834320068359,5.057531313,fixed,1,access-plus-rate-deterministic,7,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,3,5448,0.00519561767578125,7.588489012,fixed,1,access-plus-rate-deterministic,7,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,4,1056,0.00100708007812500,9.955605881,fixed,1,access-plus-rate-deterministic,7,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,5,234,0.00022315979003906,12.129635280,fixed,1,access-plus-rate-deterministic,7,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,6,68,0.00006484985351562,13.912537159,fixed,1,access-plus-rate-deterministic,7,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,7,19,0.00001811981201172,15.752072487,fixed,1,access-plus-rate-deterministic,7,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,8,2,0.00000190734863281,19.000000000,fixed,1,access-plus-rate-deterministic,7,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,9,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,7,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,7,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,1,720067,0.68670940399169922,0.542228374,fixed,1,access-plus-rate-deterministic,7,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,2,203360,0.19393920898437500,2.366323590,fixed,1,access-plus-rate-deterministic,7,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,3,31487,0.03002834320068359,5.057531313,fixed,1,access-plus-rate-deterministic,7,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,4,5448,0.00519561767578125,7.588489012,fixed,1,access-plus-rate-deterministic,7,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,5,1056,0.00100708007812500,9.955605881,fixed,1,access-plus-rate-deterministic,7,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,6,234,0.00022315979003906,12.129635280,fixed,1,access-plus-rate-deterministic,7,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,7,68,0.00006484985351562,13.912537159,fixed,1,access-plus-rate-deterministic,7,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,8,19,0.00001811981201172,15.752072487,fixed,1,access-plus-rate-deterministic,7,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,9,2,0.00000190734863281,19.000000000,fixed,1,access-plus-rate-deterministic,7,8
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,10,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,7,8
