b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,0,907043,0.86502361297607422,0.209188580,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,1,508286,0.48473930358886719,1.044719031,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,2,180974,0.17259025573730469,2.534577081,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,3,53122,0.05066108703613281,4.302978156,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,4,14444,0.01377487182617188,6.181817295,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,5,3807,0.00363063812255859,8.105561145,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,6,944,0.00090026855468750,10.117356951,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,7,272,0.00025939941406250,11.912537159,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,8,53,0.00005054473876953,14.272079545,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,9,5,0.00000476837158203,17.678071905,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,10,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,1,907044,0.86502456665039062,0.209186989,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,2,508287,0.48474025726318359,1.044716193,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,3,180974,0.17259025573730469,2.534577081,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,4,53122,0.05066108703613281,4.302978156,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,5,14444,0.01377487182617188,6.181817295,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,6,3807,0.00363063812255859,8.105561145,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,7,944,0.00090026855468750,10.117356951,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,8,272,0.00025939941406250,11.912537159,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,9,53,0.00005054473876953,14.272079545,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,10,5,0.00000476837158203,17.678071905,fixed,1,access-plus-rate-deterministic,11,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,insertion,11,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,11,16
