b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,0,1048022,0.99947166442871094,0.000762429,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,1,1042666,0.99436378479003906,0.008154341,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,2,1019064,0.97185516357421875,0.041186771,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,3,957097,0.91275882720947266,0.131694379,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,4,843688,0.80460357666015625,0.313649944,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,5,688150,0.65627098083496094,0.607636454,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,6,518487,0.49446773529052734,1.016051709,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,7,361348,0.34460830688476562,1.536970616,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,8,235022,0.22413444519042969,2.157563714,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,9,142972,0.13634872436523438,2.874626892,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,10,82060,0.07825851440429688,3.675608466,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,11,44826,0.04274940490722656,4.547951853,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,12,23057,0.02198886871337891,5.507082808,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,13,11238,0.01071739196777344,6.543902315,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,14,5119,0.00488185882568359,7.678353709,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,15,2247,0.00214290618896484,8.866215591,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,16,907,0.00086498260498047,10.175041259,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,17,324,0.00030899047851562,11.660149997,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,18,104,0.00009918212890625,13.299560282,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,19,29,0.00002765655517578,15.142019005,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,20,8,0.00000762939453125,17.000000000,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,21,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,22,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,1,1048022,0.99947166442871094,0.000762429,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,2,1042666,0.99436378479003906,0.008154341,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,3,1019064,0.97185516357421875,0.041186771,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,4,957097,0.91275882720947266,0.131694379,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,5,843688,0.80460357666015625,0.313649944,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,6,688150,0.65627098083496094,0.607636454,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,7,518488,0.49446868896484375,1.016048926,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,8,361349,0.34460926055908203,1.536966624,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,9,235023,0.22413539886474609,2.157557576,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,10,142972,0.13634872436523438,2.874626892,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,11,82060,0.07825851440429688,3.675608466,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,12,44826,0.04274940490722656,4.547951853,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,13,23057,0.02198886871337891,5.507082808,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,14,11238,0.01071739196777344,6.543902315,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,15,5119,0.00488185882568359,7.678353709,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,16,2247,0.00214290618896484,8.866215591,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,17,907,0.00086498260498047,10.175041259,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,18,324,0.00030899047851562,11.660149997,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,19,104,0.00009918212890625,13.299560282,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,20,29,0.00002765655517578,15.142019005,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,21,8,0.00000762939453125,17.000000000,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,22,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,7,32
2,8,1,1024,262144,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,23,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,7,32
