b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,0,21449,0.02045536041259766,5.611377233,fixed,1,access-plus-rate-deterministic,13,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,1,4075,0.00388622283935547,8.007415656,fixed,1,access-plus-rate-deterministic,13,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,2,779,0.00074291229248047,10.394520482,fixed,1,access-plus-rate-deterministic,13,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,3,150,0.00014305114746094,12.771181310,fixed,1,access-plus-rate-deterministic,13,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,4,19,0.00001811981201172,15.752072487,fixed,1,access-plus-rate-deterministic,13,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,5,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,13,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,6,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,13,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,13,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,1,21449,0.02045536041259766,5.611377233,fixed,1,access-plus-rate-deterministic,13,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,2,4075,0.00388622283935547,8.007415656,fixed,1,access-plus-rate-deterministic,13,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,3,779,0.00074291229248047,10.394520482,fixed,1,access-plus-rate-deterministic,13,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,4,150,0.00014305114746094,12.771181310,fixed,1,access-plus-rate-deterministic,13,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,5,19,0.00001811981201172,15.752072487,fixed,1,access-plus-rate-deterministic,13,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,6,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,13,4
2,1,1,32768,2097152,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,7,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,13,4
