b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,1,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,2,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,3,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,4,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,5,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,6,1048574,0.99999809265136719,0.000002752,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,7,1048558,0.99998283386230469,0.000024766,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,8,1048488,0.99991607666015625,0.000121081,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,9,1048307,0.99974346160888672,0.000370154,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,10,1047781,0.99924182891845703,0.001094225,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,11,1046648,0.99816131591796875,0.002655102,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,12,1044490,0.99610328674316406,0.005632751,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,13,1040655,0.99244594573974609,0.010939568,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,14,1034309,0.98639392852783203,0.019764175,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,15,1024347,0.97689342498779297,0.033726916,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,16,1009686,0.96291160583496094,0.054524728,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,17,988799,0.94299221038818359,0.084682241,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,18,960842,0.91633033752441406,0.126060311,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,19,925417,0.88254642486572266,0.180255924,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,20,882108,0.84124374389648438,0.249404224,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,21,830843,0.79235363006591797,0.335783641,fixed,1,access-plus-rate-deterministic,3,32
