b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,0,1048468,0.99989700317382812,0.000148601,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,1,1047184,0.99867248535156250,0.001916471,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,2,1040132,0.99194717407226562,0.011664803,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,3,1016359,0.96927547454833984,0.045021347,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,4,961722,0.91716957092285156,0.124739604,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,5,865530,0.82543373107910156,0.276775700,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,6,728879,0.69511318206787109,0.524680191,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,7,568306,0.54197883605957031,0.883691579,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,8,407538,0.38865852355957031,1.363424939,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,9,268401,0.25596714019775391,1.965969479,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,10,163218,0.15565681457519531,2.683559356,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,11,92245,0.08797168731689453,3.506816906,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,12,48684,0.04642868041992188,4.428839912,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,13,24247,0.02312374114990234,5.434481362,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,14,11331,0.01080608367919922,6.532012431,fixed,1,access-plus-rate-deterministic,5,32
2,16,1,8192,1048576,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,15,5089,0.00485324859619141,7.686833524,fixed,1,access-plus-rate-deterministic,5,32
