b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,0,1024195,0.97674846649169922,0.033941010,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,1,890891,0.84961986541748047,0.235110596,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,2,615283,0.58677959442138672,0.769109394,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,3,319488,0.30468750000000000,1.714597781,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,4,129211,0.12322521209716797,3.020630631,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,5,45183,0.04308986663818359,4.536507556,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,6,14929,0.01423740386962891,6.134170089,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,7,4717,0.00449848175048828,7.796346114,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,8,1457,0.00138950347900391,9.491214838,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,9,442,0.00042152404785156,11.212097441,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,10,118,0.00011253356933594,13.117356951,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,11,31,0.00002956390380859,15.045803690,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,12,6,0.00000572204589844,17.415037499,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,13,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,14,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,1,1024195,0.97674846649169922,0.033941010,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,2,890891,0.84961986541748047,0.235110596,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,3,615283,0.58677959442138672,0.769109394,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,4,319488,0.30468750000000000,1.714597781,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,5,129211,0.12322521209716797,3.020630631,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,6,45183,0.04308986663818359,4.536507556,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,7,14929,0.01423740386962891,6.134170089,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,8,4717,0.00449848175048828,7.796346114,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,9,1457,0.00138950347900391,9.491214838,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,10,442,0.00042152404785156,11.212097441,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,11,118,0.00011253356933594,13.117356951,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,12,31,0.00002956390380859,15.045803690,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,13,6,0.00000572204589844,17.415037499,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,14,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,15,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,13,32
