b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,5,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,1,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,5,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,2,1048575,0.99999904632568359,0.000001376,fixed,1,access-plus-rate-deterministic,5,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,3,1048564,0.99998855590820312,0.000016510,fixed,1,access-plus-rate-deterministic,5,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,4,1048508,0.99993515014648438,0.000093562,fixed,1,access-plus-rate-deterministic,5,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,5,1048352,0.99978637695312500,0.000308226,fixed,1,access-plus-rate-deterministic,5,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,6,1047880,0.99933624267578125,0.000957917,fixed,1,access-plus-rate-deterministic,5,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,7,1046675,0.99818706512451172,0.002617886,fixed,1,access-plus-rate-deterministic,5,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,8,1043906,0.99554634094238281,0.006439622,fixed,1,access-plus-rate-deterministic,5,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,9,1038639,0.99052333831787109,0.013737127,fixed,1,access-plus-rate-deterministic,5,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,10,1029720,0.98201751708984375,0.026179336,fixed,1,access-plus-rate-deterministic,5,16
2,4,1,1024,262144,1048576,cycle,4,random,os-getrandom,random-old-and-new-paths,post,11,1014981,0.96796131134033203,0.046978710,fixed,1,access-plus-rate-deterministic,5,16
