b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,1,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,2,1048575,0.99999904632568359,0.000001376,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,3,1048565,0.99998950958251953,0.000015135,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,4,1048536,0.99996185302734375,0.000055035,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,5,1048433,0.99986362457275391,0.000196762,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,6,1048120,0.99956512451171875,0.000627529,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,7,1047248,0.99873352050781250,0.001828302,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,8,1045043,0.99663066864013672,0.004869125,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,9,1040325,0.99213123321533203,0.011397131,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,10,1031264,0.98348999023437500,0.024017726,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,11,1015724,0.96866989135742188,0.045922995,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,12,991157,0.94524097442626953,0.081245926,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,13,954960,0.91072082519531250,0.134919221,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,14,906033,0.86406040191650391,0.210795928,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,15,843749,0.80466175079345703,0.313545638,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,16,769938,0.73427009582519531,0.445617249,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,17,686931,0.65510845184326172,0.610194333,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,18,598251,0.57053661346435547,0.809608622,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,19,508329,0.48478031158447266,1.044596987,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,20,421291,0.40177440643310547,1.315542429,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,21,340657,0.32487583160400391,1.622039673,fixed,1,access-plus-rate-deterministic,3,32
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,22,269268,0.25679397583007812,1.961316736,fixed,1,access-plus-rate-deterministic,3,32
