b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,0,1007391,0.96072292327880859,0.057807684,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,1,811230,0.77364921569824219,0.370248520,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,2,473572,0.45163345336914062,1.146775742,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,3,188735,0.17999172210693359,2.473997537,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,4,54047,0.05154323577880859,4.278073080,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,5,12861,0.01226520538330078,6.349284797,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,6,2768,0.00263977050781250,8.565371772,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,7,573,0.00054645538330078,10.837608671,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,8,123,0.00011730194091797,13.057485495,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,9,19,0.00001811981201172,15.752072487,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,10,2,0.00000190734863281,19.000000000,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,11,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,1,1007391,0.96072292327880859,0.057807684,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,2,811230,0.77364921569824219,0.370248520,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,3,473572,0.45163345336914062,1.146775742,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,4,188735,0.17999172210693359,2.473997537,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,5,54047,0.05154323577880859,4.278073080,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,6,12861,0.01226520538330078,6.349284797,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,7,2768,0.00263977050781250,8.565371772,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,8,573,0.00054645538330078,10.837608671,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,9,123,0.00011730194091797,13.057485495,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,10,19,0.00001811981201172,15.752072487,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,11,2,0.00000190734863281,19.000000000,fixed,1,access-plus-rate-deterministic,7,16
2,8,1,8192,1048576,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,12,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,7,16
