b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,0,63506,0.06056404113769531,4.045394717,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,1,19029,0.01814746856689453,5.784087872,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,2,6253,0.00596332550048828,7.389667198,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,3,2128,0.00202941894531250,8.944717564,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,4,790,0.00075340270996094,10.374291157,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,5,320,0.00030517578125000,11.678071905,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,6,145,0.00013828277587891,12.820090910,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,7,91,0.00008678436279297,13.492205360,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,8,45,0.00004291534423828,14.508146904,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,9,6,0.00000572204589844,17.415037499,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,10,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,1,63506,0.06056404113769531,4.045394717,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,2,19029,0.01814746856689453,5.784087872,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,3,6253,0.00596332550048828,7.389667198,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,4,2128,0.00202941894531250,8.944717564,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,5,790,0.00075340270996094,10.374291157,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,6,320,0.00030517578125000,11.678071905,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,7,145,0.00013828277587891,12.820090910,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,8,91,0.00008678436279297,13.492205360,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,9,45,0.00004291534423828,14.508146904,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,10,6,0.00000572204589844,17.415037499,fixed,1,access-plus-rate-deterministic,3,1
2,1,1,131072,4194304,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,11,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,3,1
