b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,0,474113,0.45214939117431641,1.145128574,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,1,267166,0.25478935241699219,1.972623106,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,2,145489,0.13874912261962891,2.849449446,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,3,75402,0.07190895080566406,3.797684830,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,4,37461,0.03572559356689453,4.806898208,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,5,17584,0.01676940917968750,5.898024329,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,6,7637,0.00728321075439453,7.101209692,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,7,3118,0.00297355651855469,8.393594787,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,8,1213,0.00115680694580078,9.755636165,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,9,429,0.00040912628173828,11.255166163,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,10,160,0.00015258789062500,12.678071905,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,11,59,0.00005626678466797,14.117356951,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,12,25,0.00002384185791016,15.356143810,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,13,17,0.00001621246337891,15.912537159,fixed,1,access-plus-rate-deterministic,9,4
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,14,8,0.00000762939453125,17.000000000,fixed,1,access-plus-rate-deterministic,9,4
