b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,0,1024452,0.97699356079101562,0.033579041,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,1,892697,0.85134220123291016,0.232188948,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,2,620099,0.59137248992919922,0.757860963,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,3,324937,0.30988407135009766,1.690199495,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,4,132355,0.12622356414794922,2.985946829,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,5,45863,0.04373836517333984,4.514956893,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,6,14461,0.01379108428955078,6.180120300,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,7,4309,0.00410938262939453,7.926862617,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,8,1204,0.00114822387695312,9.766380323,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,9,325,0.00030994415283203,11.655704092,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,10,82,0.00007820129394531,13.642447995,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,11,13,0.00001239776611328,16.299560282,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,12,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,13,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,1,1024452,0.97699356079101562,0.033579041,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,2,892697,0.85134220123291016,0.232188948,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,3,620100,0.59137344360351562,0.757858636,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,4,324938,0.30988502502441406,1.690195056,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,5,132355,0.12622356414794922,2.985946829,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,6,45863,0.04373836517333984,4.514956893,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,7,14461,0.01379108428955078,6.180120300,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,8,4309,0.00410938262939453,7.926862617,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,9,1204,0.00114822387695312,9.766380323,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,10,325,0.00030994415283203,11.655704092,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,11,82,0.00007820129394531,13.642447995,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,12,13,0.00001239776611328,16.299560282,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,13,1,0.00000095367431641,20.000000000,fixed,1,access-plus-rate-deterministic,13,32
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,14,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,13,32
