b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,0,734217,0.70020389556884766,0.514153007,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,1,377212,0.35973739624023438,1.474983953,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,2,200647,0.19135189056396484,2.385699940,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,3,103375,0.09858608245849609,3.342472196,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,4,51037,0.04867267608642578,4.360744092,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,5,24159,0.02303981781005859,5.439726881,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,6,11082,0.01056861877441406,6.564069348,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,7,4943,0.00471401214599609,7.728828809,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,8,2266,0.00216102600097656,8.854067854,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,9,1096,0.00104522705078125,9.901967917,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,10,475,0.00045299530029297,11.108216297,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,11,190,0.00018119812011719,12.430144392,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,12,71,0.00006771087646484,13.850252880,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,13,22,0.00002098083496094,15.540568381,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,14,12,0.00001144409179688,16.415037499,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,15,5,0.00000476837158203,17.678071905,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,16,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,1,734217,0.70020389556884766,0.514153007,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,2,377212,0.35973739624023438,1.474983953,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,3,200647,0.19135189056396484,2.385699940,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,4,103375,0.09858608245849609,3.342472196,fixed,1,access-plus-rate-deterministic,5,4
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,5,51037,0.04867267608642578,4.360744092,fixed,1,access-plus-rate-deterministic,5,4
