b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,0,1045860,0.99740982055664062,0.003741687,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,1,1023852,0.97642135620117188,0.034424245,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,2,950068,0.90605545043945312,0.142328749,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,3,808652,0.77119064331054688,0.374840547,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,4,624068,0.59515762329101562,0.748656288,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,5,441385,0.42093753814697266,1.248321924,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,6,292024,0.27849578857421875,1.844272584,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,7,183587,0.17508220672607422,2.513895622,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,8,111009,0.10586643218994141,3.239682878,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,9,65146,0.06212806701660156,4.008611021,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,10,37163,0.03544139862060547,4.818420652,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,11,20938,0.01996803283691406,5.646163978,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,12,11779,0.01123332977294922,6.476070556,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,13,6618,0.00631141662597656,7.307820424,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,14,3668,0.00349807739257812,8.159222076,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,15,1991,0.00189876556396484,9.040722494,fixed,1,access-plus-rate-deterministic,11,32
2,8,1,32768,2097152,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,16,1030,0.00098228454589844,9.991571378,fixed,1,access-plus-rate-deterministic,11,32
