b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,0,691867,0.65981578826904297,0.599864795,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,1,472367,0.45048427581787109,1.150451345,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,2,304324,0.29022598266601562,1.784751412,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,3,185387,0.17679882049560547,2.499819445,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,4,108032,0.10302734375000000,3.278900811,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,5,60814,0.05799674987792969,4.107884136,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,6,33117,0.03158283233642578,4.984715632,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,7,17765,0.01694202423095703,5.883249932,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,8,9185,0.00875949859619141,6.834935994,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,9,4716,0.00449752807617188,7.796651997,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,10,2359,0.00224971771240234,8.796040297,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,11,1270,0.00121116638183594,9.689387218,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,12,683,0.00065135955810547,10.584258232,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,13,395,0.00037670135498047,11.374291157,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,14,251,0.00023937225341797,12.028456446,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,15,157,0.00014972686767578,12.705379251,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,16,101,0.00009632110595703,13.341788517,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,8192,1048576,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,17,63,0.00006008148193359,14.022720077,fixed,1,access-plus-rate-deterministic,2,1
