b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,post,33,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,2,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,2,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,1,1048571,0.99999523162841797,0.000006879,fixed,1,access-plus-rate-deterministic,2,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,2,1048532,0.99995803833007812,0.000060539,fixed,1,access-plus-rate-deterministic,2,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,3,1048294,0.99973106384277344,0.000388045,fixed,1,access-plus-rate-deterministic,2,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,4,1047181,0.99866962432861328,0.001920604,fixed,1,access-plus-rate-deterministic,2,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,5,1043337,0.99500370025634766,0.007226204,fixed,1,access-plus-rate-deterministic,2,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,6,1033116,0.98525619506835938,0.021429179,fixed,1,access-plus-rate-deterministic,2,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,7,1010727,0.96390438079833984,0.053038057,fixed,1,access-plus-rate-deterministic,2,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,8,970613,0.92564868927001953,0.111463342,fixed,1,access-plus-rate-deterministic,2,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,9,907790,0.86573600769042969,0.208000930,fixed,1,access-plus-rate-deterministic,2,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,10,821508,0.78345108032226562,0.352084901,fixed,1,access-plus-rate-deterministic,2,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,11,715269,0.68213367462158203,0.551873610,fixed,1,access-plus-rate-deterministic,2,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,12,596514,0.56888008117675781,0.813803528,fixed,1,access-plus-rate-deterministic,2,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,13,476133,0.45407581329345703,1.138994902,fixed,1,access-plus-rate-deterministic,2,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,14,363527,0.34668636322021484,1.528297005,fixed,1,access-plus-rate-deterministic,2,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,15,265069,0.25278949737548828,1.983991570,fixed,1,access-plus-rate-deterministic,2,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,16,185505,0.17691135406494141,2.498901453,fixed,1,access-plus-rate-deterministic,2,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,17,125113,0.11931705474853516,3.067127824,fixed,1,access-plus-rate-deterministic,2,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,18,81225,0.07746219635009766,3.690363782,fixed,1,access-plus-rate-deterministic,2,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,19,51119,0.04875087738037109,4.358428006,fixed,1,access-plus-rate-deterministic,2,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,20,31353,0.02990055084228516,5.063684127,fixed,1,access-plus-rate-deterministic,2,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,21,18850,0.01797676086425781,5.797723097,fixed,1,access-plus-rate-deterministic,2,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,22,11082,0.01056861877441406,6.564069348,fixed,1,access-plus-rate-deterministic,2,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,23,6506,0.00620460510253906,7.332444893,fixed,1,access-plus-rate-deterministic,2,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,24,3771,0.00359630584716797,8.119268565,fixed,1,access-plus-rate-deterministic,2,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,25,2249,0.00214481353759766,8.864932054,fixed,1,access-plus-rate-deterministic,2,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,26,1332,0.00127029418945312,9.620621633,fixed,1,access-plus-rate-deterministic,2,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,27,759,0.00072383880615234,10.432043925,fixed,1,access-plus-rate-deterministic,2,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,28,416,0.00039672851562500,11.299560282,fixed,1,access-plus-rate-deterministic,2,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,29,232,0.00022125244140625,12.142019005,fixed,1,access-plus-rate-deterministic,2,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,30,122,0.00011634826660156,13.069262662,fixed,1,access-plus-rate-deterministic,2,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,31,57,0.00005435943603516,14.167109986,fixed,1,access-plus-rate-deterministic,2,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,32,22,0.00002098083496094,15.540568381,fixed,1,access-plus-rate-deterministic,2,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,33,7,0.00000667572021484,17.192645078,fixed,1,access-plus-rate-deterministic,2,16
2,16,1,1024,262144,1048576,cycle,16,random,os-getrandom,random-old-and-new-paths,insertion,34,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,2,16
