b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,0,1036884,0.98884963989257812,0.016176927,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,1,961087,0.91656398773193359,0.125692492,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,2,769765,0.73410511016845703,0.445941450,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,3,506306,0.48285102844238281,1.050349944,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,4,274410,0.26169776916503906,1.934026469,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,5,128655,0.12269496917724609,3.026851999,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,6,54904,0.05236053466796875,4.255376361,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,7,22333,0.02129840850830078,5.553110559,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,8,8903,0.00849056243896484,6.879924160,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,9,3533,0.00336933135986328,8.213321966,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,10,1382,0.00131797790527344,9.567458100,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,11,530,0.00050544738769531,10.950151451,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,12,209,0.00019931793212891,12.292640868,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,13,65,0.00006198883056641,13.977632187,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,14,18,0.00001716613769531,15.830074999,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,15,2,0.00000190734863281,19.000000000,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,post,16,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,1,1036884,0.98884963989257812,0.016176927,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,2,961087,0.91656398773193359,0.125692492,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,3,769765,0.73410511016845703,0.445941450,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,4,506306,0.48285102844238281,1.050349944,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,5,274410,0.26169776916503906,1.934026469,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,6,128655,0.12269496917724609,3.026851999,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,7,54904,0.05236053466796875,4.255376361,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,8,22333,0.02129840850830078,5.553110559,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,9,8903,0.00849056243896484,6.879924160,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,10,3533,0.00336933135986328,8.213321966,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,11,1382,0.00131797790527344,9.567458100,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,12,530,0.00050544738769531,10.950151451,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,13,209,0.00019931793212891,12.292640868,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,14,65,0.00006198883056641,13.977632187,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,15,18,0.00001716613769531,15.830074999,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,16,2,0.00000190734863281,19.000000000,fixed,1,access-plus-rate-deterministic,3,8
2,8,1,131072,4194304,1048576,cycle,8,random,os-getrandom,random-old-and-new-paths,insertion,17,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,3,8
