b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,1,2
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,1,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,1,2
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,2,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,1,2
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,3,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,1,2
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,4,1048565,0.99998950958251953,0.000015135,fixed,1,access-plus-rate-deterministic,1,2
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,5,1048512,0.99993896484375000,0.000088058,fixed,1,access-plus-rate-deterministic,1,2
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,6,1048334,0.99976921081542969,0.000332997,fixed,1,access-plus-rate-deterministic,1,2
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,7,1047850,0.99930763244628906,0.000999221,fixed,1,access-plus-rate-deterministic,1,2
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,8,1046664,0.99817657470703125,0.002633048,fixed,1,access-plus-rate-deterministic,1,2
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,9,1044092,0.99572372436523438,0.006182590,fixed,1,access-plus-rate-deterministic,1,2
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,10,1039160,0.99102020263671875,0.013013627,fixed,1,access-plus-rate-deterministic,1,2
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,11,1030756,0.98300552368164062,0.024728572,fixed,1,access-plus-rate-deterministic,1,2
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,12,1017887,0.97073268890380859,0.042854020,fixed,1,access-plus-rate-deterministic,1,2
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,13,999282,0.95298957824707031,0.069467658,fixed,1,access-plus-rate-deterministic,1,2
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,14,972810,0.92774391174316406,0.108201467,fixed,1,access-plus-rate-deterministic,1,2
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,15,937546,0.89411354064941406,0.161470049,fixed,1,access-plus-rate-deterministic,1,2
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,16,892225,0.85089206695556641,0.232951953,fixed,1,access-plus-rate-deterministic,1,2
2,2,1,1024,262144,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,17,837053,0.79827594757080078,0.325040552,fixed,1,access-plus-rate-deterministic,1,2
