b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,0,1047755,0.99921703338623047,0.001130024,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,1,1042300,0.99401473999023438,0.008660850,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,2,1026304,0.97875976562500000,0.030973298,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,3,991758,0.94581413269042969,0.080371396,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,4,931606,0.88844871520996094,0.170639594,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,5,845875,0.80668926239013672,0.309915042,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,6,737682,0.70350837707519531,0.507360492,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,7,614352,0.58589172363281250,0.771294024,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,8,489271,0.46660518646240234,1.099725751,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,9,372140,0.35490036010742188,1.494514057,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,10,270391,0.25786495208740234,1.955312393,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,11,187524,0.17883682250976562,2.483284277,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,12,124099,0.11835002899169922,3.078868035,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,13,77895,0.07428646087646484,3.750756894,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,14,46965,0.04478931427001953,4.480701611,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,15,27379,0.02611064910888672,5.259217866,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,16,15499,0.01478099822998047,6.080112485,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,17,8428,0.00803756713867188,6.959025401,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,18,4299,0.00409984588623047,7.930214605,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,19,2189,0.00208759307861328,8.903943761,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,20,1045,0.00099658966064453,9.970712773,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,21,494,0.00047111511230469,11.051632768,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,22,219,0.00020885467529297,12.225212940,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,23,57,0.00005435943603516,14.167109986,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,24,14,0.00001335144042969,16.192645078,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,25,2,0.00000190734863281,19.000000000,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,26,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,1,1047755,0.99921703338623047,0.001130024,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,2,1042300,0.99401473999023438,0.008660850,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,3,1026304,0.97875976562500000,0.030973298,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,4,991758,0.94581413269042969,0.080371396,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,5,931606,0.88844871520996094,0.170639594,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,6,845875,0.80668926239013672,0.309915042,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,7,737682,0.70350837707519531,0.507360492,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,8,614352,0.58589172363281250,0.771294024,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,9,489271,0.46660518646240234,1.099725751,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,10,372140,0.35490036010742188,1.494514057,fixed,1,access-plus-rate-deterministic,1,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,11,270390,0.25786399841308594,1.955317729,fixed,1,access-plus-rate-deterministic,1,1
