b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,0,267489,0.25509738922119141,1.970879961,fixed,1,access-plus-rate-deterministic,13,8
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,1,29487,0.02812099456787109,5.152208570,fixed,1,access-plus-rate-deterministic,13,8
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,2,6617,0.00631046295166016,7.308038436,fixed,1,access-plus-rate-deterministic,13,8
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,3,1747,0.00166606903076172,9.229336107,fixed,1,access-plus-rate-deterministic,13,8
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,4,410,0.00039100646972656,11.320519900,fixed,1,access-plus-rate-deterministic,13,8
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,5,102,0.00009727478027344,13.327574658,fixed,1,access-plus-rate-deterministic,13,8
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,6,14,0.00001335144042969,16.192645078,fixed,1,access-plus-rate-deterministic,13,8
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,post,7,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,13,8
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,13,8
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,1,267489,0.25509738922119141,1.970879961,fixed,1,access-plus-rate-deterministic,13,8
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,2,29487,0.02812099456787109,5.152208570,fixed,1,access-plus-rate-deterministic,13,8
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,3,6617,0.00631046295166016,7.308038436,fixed,1,access-plus-rate-deterministic,13,8
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,4,1747,0.00166606903076172,9.229336107,fixed,1,access-plus-rate-deterministic,13,8
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,5,410,0.00039100646972656,11.320519900,fixed,1,access-plus-rate-deterministic,13,8
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,6,102,0.00009727478027344,13.327574658,fixed,1,access-plus-rate-deterministic,13,8
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,7,14,0.00001335144042969,16.192645078,fixed,1,access-plus-rate-deterministic,13,8
2,2,1,32768,2097152,1048576,cycle,2,random,os-getrandom,random-old-and-new-paths,insertion,8,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,13,8
