b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,0,378260,0.36073684692382812,1.470981302,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,1,167558,0.15979576110839844,2.645698956,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,2,69835,0.06659984588623047,3.908337351,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,3,26886,0.02564048767089844,5.285432488,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,4,9770,0.00931739807128906,6.745857153,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,5,3276,0.00312423706054688,8.322280358,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,6,1067,0.00101757049560547,9.940655539,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,7,313,0.00029850006103516,11.709981153,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,8,103,0.00009822845458984,13.313499473,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,9,25,0.00002384185791016,15.356143810,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,10,3,0.00000286102294922,18.415037499,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,11,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,0,1048576,1.00000000000000000,-0.000000000,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,1,378260,0.36073684692382812,1.470981302,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,2,167558,0.15979576110839844,2.645698956,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,3,69836,0.06660079956054688,3.908316692,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,4,26886,0.02564048767089844,5.285432488,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,5,9770,0.00931739807128906,6.745857153,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,6,3276,0.00312423706054688,8.322280358,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,7,1067,0.00101757049560547,9.940655539,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,8,313,0.00029850006103516,11.709981153,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,9,103,0.00009822845458984,13.313499473,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,10,25,0.00002384185791016,15.356143810,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,11,3,0.00000286102294922,18.415037499,fixed,1,access-plus-rate-deterministic,2,1
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,insertion,12,0,0.00000000000000000,inf,fixed,1,access-plus-rate-deterministic,2,1
