b,z,y,n,warmup,operations,workload,bucket_slots,queue_policy,rng_source,initialization,metric,threshold,exceed_count,probability,log2_inverse,eviction_policy,eviction_chains,path_schedule,deterministic_numerator,deterministic_denominator
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,0,1046665,0.99817752838134766,0.002631670,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,1,1039304,0.99115753173828125,0.012813721,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,2,1022068,0.97472000122070312,0.036940246,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,3,989981,0.94411945343017578,0.082958689,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,4,939260,0.89574813842773438,0.158834955,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,5,869975,0.82967281341552734,0.269385582,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,6,784368,0.74803161621093750,0.418828847,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,7,686223,0.65443325042724609,0.611682044,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,8,581072,0.55415344238281250,0.851642588,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,9,476423,0.45435237884521484,1.138116463,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,10,377168,0.35969543457031250,1.475152247,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,11,288377,0.27501773834228516,1.862403421,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,12,213974,0.20406150817871094,2.292924020,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,13,153341,0.14623737335205078,2.773616032,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,14,106595,0.10165691375732422,3.298219758,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,15,71796,0.06847000122070312,3.868384152,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,16,46723,0.04455852508544922,4.488154710,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,17,29943,0.02855587005615234,5.130068848,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,18,18960,0.01808166503906250,5.789328656,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,19,11778,0.01123237609863281,6.476193042,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,20,7141,0.00681018829345703,7.198089597,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,21,4316,0.00411605834960938,7.924520851,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,22,2642,0.00251960754394531,8.632585249,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,23,1560,0.00148773193359375,9.392669686,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,24,864,0.00082397460937500,10.245112498,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,25,480,0.00045776367187500,11.093109404,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,26,256,0.00024414062500000,12.000000000,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,27,168,0.00016021728515625,12.607682577,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,28,103,0.00009822845458984,13.313499473,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,29,63,0.00006008148193359,14.022720077,fixed,1,access-plus-rate-deterministic,5,4
2,1,1,1024,262144,1048576,cycle,1,random,os-getrandom,random-old-and-new-paths,post,30,43,0.00004100799560547,14.573735245,fixed,1,access-plus-rate-deterministic,5,4
